date,tvl,apy,apy_base,apy_reward
2025-05-27,11834268,0,0,0
2025-05-28,195327040,0,0,0
2025-05-29,196535984,0,0,0
2025-05-30,196810468,0,0,0
2025-05-31,284581462,0,0,0
2025-06-01,312444616,0,0,0
2025-06-02,325949107,0,0,0
2025-06-03,340384962,0,0,0
2025-06-04,341833150,0,0,0
