date,tvl,apy,apy_base,apy_reward
2025-05-27,1000156,4.09043,3.39589,0.69453
2025-05-28,1000472,5.00954,4.47642,0.53312
2025-05-29,1000482,3.81798,3.15523,0.66275
2025-05-30,1000617,3.67907,3.06753,0.61154
2025-05-31,1000901,4.78358,4.26351,0.52007
2025-06-01,1000870,4.72681,4.21482,0.51199
2025-06-02,1000954,5.75715,5.37651,0.38064
2025-06-03,1001289,5.69635,5.26891,0.42744
2025-06-04,1001394,5.44529,5.27126,0.17403
