date,tvl,apy,apy_base,apy_reward
2025-05-30,3404598,8.74131,7.59493,1.14638
2025-05-31,3405117,8.06444,7.14744,0.917
2025-06-01,3405587,8.21562,7.28213,0.9335
2025-06-02,3406168,8.78252,7.86432,0.9182
2025-06-03,3406891,12.09029,11.13664,0.95365
2025-06-04,3407668,17.79702,17.09677,0.70025
2025-06-05,3408894,14.17195,14.17195,0.0
