date,tvl,apy,apy_base,apy_reward
2025-05-29,700204,3.79079,3.12502,0.66577
2025-05-30,700301,3.86078,3.26944,0.59134
2025-05-31,700505,4.91404,4.44125,0.47278
2025-06-01,2078593,4.24974,3.68475,0.56499
2025-06-02,2078724,4.49782,3.76801,0.72981
2025-06-03,2085239,4.41206,3.63979,0.77227
2025-06-04,2144370,4.30022,3.78856,0.51166
2025-06-05,2211357,3.39083,3.39083,0.0
